x,y,species stddev
8388.0,8388.0,0.042936534
8389.0,8389.0,0.018117284
8390.0,8390.0,0.007303799
8391.0,8391.0,0.14260432
8392.0,8392.0,0.04261859
8393.0,8393.0,0.047601357
8394.0,8394.0,0.012474776
8395.0,8395.0,0.019498182
8396.0,8396.0,0.023303749
8397.0,8397.0,0.031055294
8398.0,8398.0,0.007859041
8399.0,8399.0,0.055567138
8400.0,8400.0,0.049402352
8401.0,8401.0,0.045907997
8402.0,8402.0,0.03573293
8403.0,8403.0,0.04234948
8404.0,8404.0,0.010614738
8405.0,8405.0,0.056800667
8406.0,8406.0,0.008225055
8407.0,8407.0,0.041151807
8408.0,8408.0,0.0067766677
8409.0,8409.0,0.03328509
8410.0,8410.0,0.04351534
8411.0,8411.0,0.048282444
8412.0,8412.0,0.00973247
8413.0,8413.0,0.04717428
8414.0,8414.0,0.02324274
8415.0,8415.0,0.009605227
8416.0,8416.0,0.13574421
8417.0,8417.0,0.059328515
8418.0,8418.0,0.012912824
8419.0,8419.0,0.04129556
8420.0,8420.0,0.012783546
8421.0,8421.0,0.009117524
8422.0,8422.0,0.01069763
8423.0,8423.0,0.0048865923
8424.0,8424.0,0.041211426
8425.0,8425.0,0.05217694
8426.0,8426.0,0.05220786
8427.0,8427.0,0.04064614
8428.0,8428.0,0.05511564
8429.0,8429.0,0.0066722403
8430.0,8430.0,0.006972469
8431.0,8431.0,0.010683553
8432.0,8432.0,0.04753823
8433.0,8433.0,0.008904435
8434.0,8434.0,0.046756733
8435.0,8435.0,0.014309028
8436.0,8436.0,0.06588636
8437.0,8437.0,0.044348437
8438.0,8438.0,0.0038462998
8439.0,8439.0,0.05616866
8440.0,8440.0,0.027639432
8441.0,8441.0,0.016264584
8442.0,8442.0,0.044100694
8443.0,8443.0,0.033048004
8444.0,8444.0,0.03640779
8445.0,8445.0,0.00510628
8446.0,8446.0,0.04667426
8447.0,8447.0,0.037324682
8448.0,8448.0,0.0068091853
8449.0,8449.0,0.040084533
8450.0,8450.0,0.044786967
8451.0,8451.0,0.040837303
8452.0,8452.0,0.032595467
8453.0,8453.0,0.024708511
8454.0,8454.0,0.031837396
8455.0,8455.0,0.0347424
8456.0,8456.0,0.027357724
8457.0,8457.0,0.05611079
8458.0,8458.0,0.050242316
8459.0,8459.0,0.02751763
8460.0,8460.0,0.022450032
8461.0,8461.0,0.05680871
8462.0,8462.0,0.009681351
8463.0,8463.0,0.016536217
8464.0,8464.0,0.053167112
8465.0,8465.0,0.010341218
8466.0,8466.0,0.05348533
8467.0,8467.0,0.0081556225
8468.0,8468.0,0.059249092
8469.0,8469.0,0.0125200385
8470.0,8470.0,0.10282397
8471.0,8471.0,0.056640062
8472.0,8472.0,0.04738795
8473.0,8473.0,0.011091301
8474.0,8474.0,0.05460902
8475.0,8475.0,0.031272434
8476.0,8476.0,0.051454626
8477.0,8477.0,0.010215279
8478.0,8478.0,0.036971197
8479.0,8479.0,0.011739752
8480.0,8480.0,0.06981742
8481.0,8481.0,0.0070180665
8482.0,8482.0,0.0055349437
8483.0,8483.0,0.0056323917
8484.0,8484.0,0.037368543
8485.0,8485.0,0.030776735
8486.0,8486.0,0.01515139
8487.0,8487.0,0.022864483
8488.0,8488.0,0.054472998
8489.0,8489.0,0.027362607
8490.0,8490.0,0.04276089
8491.0,8491.0,0.0071128295
8492.0,8492.0,0.04305819
8493.0,8493.0,0.044217274
8494.0,8494.0,0.027207885
8495.0,8495.0,0.02448708
8496.0,8496.0,0.051332556
8497.0,8497.0,0.033879574
8498.0,8498.0,0.04891994
8499.0,8499.0,0.04119489
8500.0,8500.0,0.003347875
8501.0,8501.0,0.008050266
8502.0,8502.0,0.016486289
8503.0,8503.0,0.004838137
8504.0,8504.0,0.006854678
8505.0,8505.0,0.053770833
8506.0,8506.0,0.0026119275
8507.0,8507.0,0.04159108
8508.0,8508.0,0.04524995
8509.0,8509.0,0.028753705
8510.0,8510.0,0.033811443
8511.0,8511.0,0.04961535
8512.0,8512.0,0.052768
8513.0,8513.0,0.015694648
8514.0,8514.0,0.049449958
8515.0,8515.0,0.028384613
8516.0,8516.0,0.050809022
8517.0,8517.0,0.010992123
8518.0,8518.0,0.05188393
8519.0,8519.0,0.017782146
8520.0,8520.0,0.009204615
8521.0,8521.0,0.039003536
8522.0,8522.0,0.030066023
8523.0,8523.0,0.011661018
8524.0,8524.0,0.016475115
8525.0,8525.0,0.006340477
8526.0,8526.0,0.043106854
8527.0,8527.0,0.0146163665
8528.0,8528.0,0.050868064
8529.0,8529.0,0.027235238
8530.0,8530.0,0.002391137
8531.0,8531.0,0.00921018
8532.0,8532.0,0.1078143
8533.0,8533.0,0.045421842
8534.0,8534.0,0.005932585
8535.0,8535.0,0.0059261215
8536.0,8536.0,0.03933732
8537.0,8537.0,0.06062152
8538.0,8538.0,0.050936416
8539.0,8539.0,0.0077111903
8540.0,8540.0,0.01965475
8541.0,8541.0,0.0058486923
8542.0,8542.0,0.026129115
8543.0,8543.0,0.005198308
8544.0,8544.0,0.0052272454
8545.0,8545.0,0.004288559
8546.0,8546.0,0.023946462
8547.0,8547.0,0.015676819
8548.0,8548.0,0.03192176
8549.0,8549.0,0.09619922
8550.0,8550.0,0.016880812
8551.0,8551.0,0.029738655
8552.0,8552.0,0.04421119
8553.0,8553.0,0.02193059
8554.0,8554.0,0.013823716
8555.0,8555.0,0.044496775
8556.0,8556.0,0.032773823
8557.0,8557.0,0.0026539846
8558.0,8558.0,0.024898548
8559.0,8559.0,0.047042154
8560.0,8560.0,0.047878753
8561.0,8561.0,0.09438123
8562.0,8562.0,0.031146271
8563.0,8563.0,0.028741924
8564.0,8564.0,0.046024308
8565.0,8565.0,0.043200593
8566.0,8566.0,0.005262519
8567.0,8567.0,0.03452101
8568.0,8568.0,0.011552292
8569.0,8569.0,0.024113646
8570.0,8570.0,0.0032441434
8571.0,8571.0,0.05586516
8572.0,8572.0,0.045411967
8573.0,8573.0,0.011409372
8574.0,8574.0,0.0032848804
8575.0,8575.0,0.045238722
8576.0,8576.0,0.054646503
8577.0,8577.0,0.04048165
8578.0,8578.0,0.09513986
8579.0,8579.0,0.03204034
8580.0,8580.0,0.016496403
8581.0,8581.0,0.04504073
8582.0,8582.0,0.03741044
8583.0,8583.0,0.030183706
8584.0,8584.0,0.009626398
8585.0,8585.0,0.04257734
8586.0,8586.0,0.0037348608
8587.0,8587.0,0.044505302
8588.0,8588.0,0.031673953
8589.0,8589.0,0.056941185
8590.0,8590.0,0.05429024
8591.0,8591.0,0.021386476
8592.0,8592.0,0.0061415997
8593.0,8593.0,0.0032084428
8594.0,8594.0,0.0034988986
8595.0,8595.0,0.029782165
8596.0,8596.0,0.050944686
8597.0,8597.0,0.07123297
8598.0,8598.0,0.016486594
8599.0,8599.0,0.00837516
8600.0,8600.0,0.06748163
8601.0,8601.0,0.04578982
8602.0,8602.0,0.025218923
8603.0,8603.0,0.017804187
8604.0,8604.0,0.009219296
8605.0,8605.0,0.036997236
8606.0,8606.0,0.008279733
8607.0,8607.0,0.052144766
8608.0,8608.0,0.01654079
8609.0,8609.0,0.007480711
8610.0,8610.0,0.032278135
8611.0,8611.0,0.007842788
8612.0,8612.0,0.0155332675
8613.0,8613.0,0.040099
8614.0,8614.0,0.048863567
8615.0,8615.0,0.040813074
8616.0,8616.0,0.09018686
8617.0,8617.0,0.055096403
8618.0,8618.0,0.042569112
8619.0,8619.0,0.06444648
8620.0,8620.0,0.048552625
8621.0,8621.0,0.017899921
8622.0,8622.0,0.021707512
8623.0,8623.0,0.052316226
8624.0,8624.0,0.007346611
8625.0,8625.0,0.0048793205
8626.0,8626.0,0.005480106
8627.0,8627.0,0.047322616
8628.0,8628.0,0.016433358
8629.0,8629.0,0.04069878
8630.0,8630.0,0.047045823
8631.0,8631.0,0.034383968
8632.0,8632.0,0.04270979
8633.0,8633.0,0.03436616
8634.0,8634.0,0.013149128
8635.0,8635.0,0.03386664
8636.0,8636.0,0.114320524
8637.0,8637.0,0.00837832
8638.0,8638.0,0.060038857
8639.0,8639.0,0.04255439
8640.0,8640.0,0.016977822
8641.0,8641.0,0.02387431
8642.0,8642.0,0.039447535
8643.0,8643.0,0.011745237
8644.0,8644.0,0.017293
8645.0,8645.0,0.009272278
8646.0,8646.0,0.026595393
8647.0,8647.0,0.049935922
8648.0,8648.0,0.0065200445
8649.0,8649.0,0.04566883
8650.0,8650.0,0.060221557
8651.0,8651.0,0.05895578
8652.0,8652.0,0.058381245
8653.0,8653.0,0.04863538
8654.0,8654.0,0.059200637
8655.0,8655.0,0.03868296
8656.0,8656.0,0.05397099
8657.0,8657.0,0.050835315
8658.0,8658.0,0.054665595
8659.0,8659.0,0.0022031413
8660.0,8660.0,0.042341385
8661.0,8661.0,0.057940822
8662.0,8662.0,0.026437508
8663.0,8663.0,0.062997095
8664.0,8664.0,0.016756719
8665.0,8665.0,0.06018613
8666.0,8666.0,0.037642606
8667.0,8667.0,0.05360464
8668.0,8668.0,0.05256935
8669.0,8669.0,0.016490933
8670.0,8670.0,0.034598634
8671.0,8671.0,0.01437462
8672.0,8672.0,0.0065508
8673.0,8673.0,0.0032876432
8674.0,8674.0,0.008793516
8675.0,8675.0,0.01808973
8676.0,8676.0,0.013199678
8677.0,8677.0,0.040379614
8678.0,8678.0,0.012891076
8679.0,8679.0,0.033488415
8680.0,8680.0,0.03114763
8681.0,8681.0,0.0030831194
8682.0,8682.0,0.0046566334
8683.0,8683.0,0.048997648
8684.0,8684.0,0.056791447
8685.0,8685.0,0.008513172
8686.0,8686.0,0.011554608
8687.0,8687.0,0.063137874
8688.0,8688.0,0.06693547
8689.0,8689.0,0.0077336556
8690.0,8690.0,0.014350722
8691.0,8691.0,0.0073495787
8692.0,8692.0,0.05303988
8693.0,8693.0,0.03703923
8694.0,8694.0,0.04334262
8695.0,8695.0,0.0046098395
8696.0,8696.0,0.02035806
8697.0,8697.0,0.06770756
8698.0,8698.0,0.025936441
8699.0,8699.0,0.00915912
8700.0,8700.0,0.014568096
8701.0,8701.0,0.04770391
8702.0,8702.0,0.0022131074
8703.0,8703.0,0.05246329
8704.0,8704.0,0.029674264
8705.0,8705.0,0.009423902
8706.0,8706.0,0.027235195
8707.0,8707.0,0.022173036
8708.0,8708.0,0.0110972915
8709.0,8709.0,0.03334577
8710.0,8710.0,0.008686016
8711.0,8711.0,0.04118415
8712.0,8712.0,0.021187415
8713.0,8713.0,0.03491776
8714.0,8714.0,0.04027688
8715.0,8715.0,0.009053941
8716.0,8716.0,0.043245472
8717.0,8717.0,0.027709017
8718.0,8718.0,0.0035496806
8719.0,8719.0,0.035999905
8720.0,8720.0,0.00670522
8721.0,8721.0,0.0037633395
8722.0,8722.0,0.042692345
8723.0,8723.0,0.009009032
8724.0,8724.0,0.047558032
8725.0,8725.0,0.0047899503
8726.0,8726.0,0.023342084
8727.0,8727.0,0.034889422
8728.0,8728.0,0.043908272
8729.0,8729.0,0.045182787
8730.0,8730.0,0.019470224
8731.0,8731.0,0.042011887
8732.0,8732.0,0.029875498
8733.0,8733.0,0.020464068
8734.0,8734.0,0.016424585
8735.0,8735.0,0.053093947
8736.0,8736.0,0.050819177
8737.0,8737.0,0.05924462
8738.0,8738.0,0.04648553
8739.0,8739.0,0.056150176
8740.0,8740.0,0.010215423
8741.0,8741.0,0.008295465
8742.0,8742.0,0.047794618
8743.0,8743.0,0.04177067
8744.0,8744.0,0.051143657
8745.0,8745.0,0.09082923
8746.0,8746.0,0.01396537
8747.0,8747.0,0.031265214
8748.0,8748.0,0.024453571
8749.0,8749.0,0.009301415
8750.0,8750.0,0.016972568
8751.0,8751.0,0.0494822
8752.0,8752.0,0.0069377106
8753.0,8753.0,0.044551447
8754.0,8754.0,0.048021488
8755.0,8755.0,0.09263474
8756.0,8756.0,0.035076916
8757.0,8757.0,0.010874709
8758.0,8758.0,0.06712435
8759.0,8759.0,0.046868965
8760.0,8760.0,0.018842716
8761.0,8761.0,0.008999143
8762.0,8762.0,0.034653775
8763.0,8763.0,0.04824301
8764.0,8764.0,0.04379813
8765.0,8765.0,0.021908244
8766.0,8766.0,0.03391911
8767.0,8767.0,0.020067254
8768.0,8768.0,0.008658227
8769.0,8769.0,0.047829024
8770.0,8770.0,0.041779056
8771.0,8771.0,0.033141796
8772.0,8772.0,0.030957764
8773.0,8773.0,0.06605593
8774.0,8774.0,0.040337745
8775.0,8775.0,0.02567429
8776.0,8776.0,0.004530791
8777.0,8777.0,0.030340629
8778.0,8778.0,0.028474623
8779.0,8779.0,0.022473155
8780.0,8780.0,0.047541697
8781.0,8781.0,0.03489088
8782.0,8782.0,0.027154477
8783.0,8783.0,0.046047054
8784.0,8784.0,0.0069923694
8785.0,8785.0,0.0034224903
8786.0,8786.0,0.0060818773
8787.0,8787.0,0.01591546
8788.0,8788.0,0.067630924
8789.0,8789.0,0.018239941
8790.0,8790.0,0.024023196
8791.0,8791.0,0.048251234
8792.0,8792.0,0.047630902
8793.0,8793.0,0.0071247653
8794.0,8794.0,0.06744057
8795.0,8795.0,0.037180576
8796.0,8796.0,0.016689653
8797.0,8797.0,0.0439146
8798.0,8798.0,0.04024911
8799.0,8799.0,0.03742088
8800.0,8800.0,0.007668866
8801.0,8801.0,0.040885165
8802.0,8802.0,0.034786012
8803.0,8803.0,0.036153983
8804.0,8804.0,0.0581531
8805.0,8805.0,0.02923456
8806.0,8806.0,0.054792356
8807.0,8807.0,0.032651603
8808.0,8808.0,0.014301901
8809.0,8809.0,0.04885873
8810.0,8810.0,0.010000002
8811.0,8811.0,0.04181626
8812.0,8812.0,0.063575774
8813.0,8813.0,0.035900485
8814.0,8814.0,0.015493067
8815.0,8815.0,0.014784924
8816.0,8816.0,0.06489425
8817.0,8817.0,0.048717234
8818.0,8818.0,0.0068818415
8819.0,8819.0,0.005988098
8820.0,8820.0,0.01597669
8821.0,8821.0,0.036817506
8822.0,8822.0,0.04708409
8823.0,8823.0,0.05467166
8824.0,8824.0,0.0266587
8825.0,8825.0,0.0030008287
8826.0,8826.0,0.027787061
8827.0,8827.0,0.04191504
8828.0,8828.0,0.045127623
8829.0,8829.0,0.010555461
8830.0,8830.0,0.013260683
8831.0,8831.0,0.0034531597
8832.0,8832.0,0.050036483
8833.0,8833.0,0.04724597
8834.0,8834.0,0.006400509
8835.0,8835.0,0.044612676
8836.0,8836.0,0.05215912
8837.0,8837.0,0.044281267
8838.0,8838.0,0.0468185
8839.0,8839.0,0.007488558
8840.0,8840.0,0.021137828
8841.0,8841.0,0.044362113
8842.0,8842.0,0.029353006
8843.0,8843.0,0.008180869
8844.0,8844.0,0.03566862
8845.0,8845.0,0.033317495
8846.0,8846.0,0.0045302403
8847.0,8847.0,0.1295225
8848.0,8848.0,0.045029044
8849.0,8849.0,0.021847067
8850.0,8850.0,0.039821263
8851.0,8851.0,0.035869427
8852.0,8852.0,0.04372207
8853.0,8853.0,0.05178077
8854.0,8854.0,0.049039263
8855.0,8855.0,0.015078268
8856.0,8856.0,0.048848964
8857.0,8857.0,0.00660653
8858.0,8858.0,0.020908419
8859.0,8859.0,0.04266745
8860.0,8860.0,0.052039657
8861.0,8861.0,0.048513968
8862.0,8862.0,0.0044953646
8863.0,8863.0,0.043827537
8864.0,8864.0,0.0227014
8865.0,8865.0,0.0068257377
8866.0,8866.0,0.03776467
8867.0,8867.0,0.046440158
8868.0,8868.0,0.033797935
8869.0,8869.0,0.14190872
8870.0,8870.0,0.023963762
8871.0,8871.0,0.050403226
8872.0,8872.0,0.052188754
8873.0,8873.0,0.005242846
8874.0,8874.0,0.0054166713
8875.0,8875.0,0.034810618
8876.0,8876.0,0.01862964
8877.0,8877.0,0.05416814
8878.0,8878.0,0.0032239647
8879.0,8879.0,0.051035333
8880.0,8880.0,0.032954633
8881.0,8881.0,0.048524622
8882.0,8882.0,0.005583827
8883.0,8883.0,0.009632064
8884.0,8884.0,0.013776421
8885.0,8885.0,0.09383507
8886.0,8886.0,0.009158081
8887.0,8887.0,0.004820594
8888.0,8888.0,0.024231147
8889.0,8889.0,0.044148467
8890.0,8890.0,0.054452688
8891.0,8891.0,0.106624916
8892.0,8892.0,0.025931945
8893.0,8893.0,0.012247849
8894.0,8894.0,0.004365614
8895.0,8895.0,0.003197668
8896.0,8896.0,0.018022591
8897.0,8897.0,0.008012791
8898.0,8898.0,0.035619047
8899.0,8899.0,0.03711355
8900.0,8900.0,0.032166492
8901.0,8901.0,0.0041102064
8902.0,8902.0,0.014398797
8903.0,8903.0,0.036871795
8904.0,8904.0,0.018661816
8905.0,8905.0,0.038553715
8906.0,8906.0,0.057874035
8907.0,8907.0,0.0019293193
8908.0,8908.0,0.052702233
8909.0,8909.0,0.0043857004
8910.0,8910.0,0.070777066
8911.0,8911.0,0.043324813
8912.0,8912.0,0.027075965
8913.0,8913.0,0.003439462
8914.0,8914.0,0.03277218
8915.0,8915.0,0.00891577
8916.0,8916.0,0.07114906
8917.0,8917.0,0.00821961
8918.0,8918.0,0.01786012
8919.0,8919.0,0.00499446
8920.0,8920.0,0.02206623
8921.0,8921.0,0.02613335
8922.0,8922.0,0.03506296
8923.0,8923.0,0.044995073
8924.0,8924.0,0.070450455
8925.0,8925.0,0.00714197
8926.0,8926.0,0.050099533
8927.0,8927.0,0.010876489
8928.0,8928.0,0.008353849
8929.0,8929.0,0.062233698
8930.0,8930.0,0.03870984
8931.0,8931.0,0.053539082
8932.0,8932.0,0.0063756825
8933.0,8933.0,0.006645412
8934.0,8934.0,0.032316994
8935.0,8935.0,0.04251695
8936.0,8936.0,0.018436722
8937.0,8937.0,0.0040375353
8938.0,8938.0,0.055573855
8939.0,8939.0,0.03989281
8940.0,8940.0,0.0514994
8941.0,8941.0,0.041206807
8942.0,8942.0,0.0047964137
8943.0,8943.0,0.031524643
8944.0,8944.0,0.05848359
8945.0,8945.0,0.055137824
8946.0,8946.0,0.051825263
8947.0,8947.0,0.033245858
8948.0,8948.0,0.03592858
8949.0,8949.0,0.07249815
8950.0,8950.0,0.0033654065
8951.0,8951.0,0.049744353
8952.0,8952.0,0.008563767
8953.0,8953.0,0.007917681
8954.0,8954.0,0.016557928
8955.0,8955.0,0.06278403
8956.0,8956.0,0.0115780635
8957.0,8957.0,0.03127275
8958.0,8958.0,0.03768156
8959.0,8959.0,0.039029744
8960.0,8960.0,0.010796179
8961.0,8961.0,0.034689434
8962.0,8962.0,0.04100468
8963.0,8963.0,0.007350255
8964.0,8964.0,0.005832733
8965.0,8965.0,0.0035277137
8966.0,8966.0,0.034749202
8967.0,8967.0,0.051472593
8968.0,8968.0,0.04146779
8969.0,8969.0,0.0070209787
8970.0,8970.0,0.0074083493
8971.0,8971.0,0.057419736
8972.0,8972.0,0.057679165
8973.0,8973.0,0.02115231
8974.0,8974.0,0.007490066
8975.0,8975.0,0.029695181
8976.0,8976.0,0.039049648
8977.0,8977.0,0.04853959
8978.0,8978.0,0.05513611
8979.0,8979.0,0.008490738
8980.0,8980.0,0.04042173
8981.0,8981.0,0.040696334
8982.0,8982.0,0.02266279
8983.0,8983.0,0.035971504
8984.0,8984.0,0.057365723
8985.0,8985.0,0.00373173
8986.0,8986.0,0.004200251
8987.0,8987.0,0.03500313
8988.0,8988.0,0.0408717
8989.0,8989.0,0.020186564
8990.0,8990.0,0.016186202
8991.0,8991.0,0.006790443
8992.0,8992.0,0.023225583
8993.0,8993.0,0.052026227
8994.0,8994.0,0.00496348
8995.0,8995.0,0.04528419
8996.0,8996.0,0.0437299
8997.0,8997.0,0.022492573
8998.0,8998.0,0.04667137
8999.0,8999.0,0.0063799284
9000.0,9000.0,0.06437209
9001.0,9001.0,0.052903038
9002.0,9002.0,0.0049425717
9003.0,9003.0,0.051735863
9004.0,9004.0,0.020285066
9005.0,9005.0,0.013559587
9006.0,9006.0,0.003439714
9007.0,9007.0,0.040441133
9008.0,9008.0,0.007948972
9009.0,9009.0,0.03290632
9010.0,9010.0,0.07397493
9011.0,9011.0,0.00530748
9012.0,9012.0,0.054290194
9013.0,9013.0,0.04308855
9014.0,9014.0,0.044157017
9015.0,9015.0,0.018097788
9016.0,9016.0,0.012159734
9017.0,9017.0,0.019316614
9018.0,9018.0,0.011117125
9019.0,9019.0,0.11568654
9020.0,9020.0,0.050615706
9021.0,9021.0,0.052139763
9022.0,9022.0,0.047071014
9023.0,9023.0,0.038148914
9024.0,9024.0,0.008942503
9025.0,9025.0,0.030795993
9026.0,9026.0,0.049445648
9027.0,9027.0,0.050504874
9028.0,9028.0,0.05478436
9029.0,9029.0,0.015857296
9030.0,9030.0,0.06351432
9031.0,9031.0,0.04730472
9032.0,9032.0,0.039677046
9033.0,9033.0,0.027396025
9034.0,9034.0,0.03243328
9035.0,9035.0,0.046287023
9036.0,9036.0,0.041873656
9037.0,9037.0,0.060031623
9038.0,9038.0,0.050356183
9039.0,9039.0,0.049250655
9040.0,9040.0,0.0037717966
9041.0,9041.0,0.03352791
9042.0,9042.0,0.05310149
9043.0,9043.0,0.034639925
9044.0,9044.0,0.0048985886
9045.0,9045.0,0.028014699
9046.0,9046.0,0.006532589
9047.0,9047.0,0.0059304233
9048.0,9048.0,0.023026055
9049.0,9049.0,0.028337289
9050.0,9050.0,0.044783358
9051.0,9051.0,0.0328614
9052.0,9052.0,0.043494843
9053.0,9053.0,0.009097876
9054.0,9054.0,0.0588083
9055.0,9055.0,0.045683734
9056.0,9056.0,0.040573653
9057.0,9057.0,0.014404044
9058.0,9058.0,0.05031437
9059.0,9059.0,0.035271265
9060.0,9060.0,0.0044994447
9061.0,9061.0,0.05208063
9062.0,9062.0,0.058807082
9063.0,9063.0,0.04395162
9064.0,9064.0,0.031587075
9065.0,9065.0,0.013396214
9066.0,9066.0,0.045782298
9067.0,9067.0,0.023407742
9068.0,9068.0,0.03424863
9069.0,9069.0,0.04213031
9070.0,9070.0,0.040952288
9071.0,9071.0,0.009692536
9072.0,9072.0,0.0039010248
9073.0,9073.0,0.059279226
9074.0,9074.0,0.0061566527
9075.0,9075.0,0.03376336
9076.0,9076.0,0.04190929
9077.0,9077.0,0.0069902465
9078.0,9078.0,0.006494538
9079.0,9079.0,0.009558466
9080.0,9080.0,0.036060125
9081.0,9081.0,0.007974223
9082.0,9082.0,0.056425516
9083.0,9083.0,0.042302527
9084.0,9084.0,0.036243387
9085.0,9085.0,0.051741157
9086.0,9086.0,0.04212575
9087.0,9087.0,0.06667675
9088.0,9088.0,0.036340084
9089.0,9089.0,0.054041054
9090.0,9090.0,0.03836355
9091.0,9091.0,0.009512368
9092.0,9092.0,0.049355663
9093.0,9093.0,0.1397707
9094.0,9094.0,0.008978783
9095.0,9095.0,0.007002893
9096.0,9096.0,0.06550032
9097.0,9097.0,0.0496891
9098.0,9098.0,0.006612863
9099.0,9099.0,0.02552131
9100.0,9100.0,0.031411618
9101.0,9101.0,0.044706177
9102.0,9102.0,0.060206566
9103.0,9103.0,0.05400814
9104.0,9104.0,0.054702587
9105.0,9105.0,0.056104526
9106.0,9106.0,0.03863784
9107.0,9107.0,0.0042727687
9108.0,9108.0,0.049799368
9109.0,9109.0,0.05175602
9110.0,9110.0,0.0029963357
9111.0,9111.0,0.03735591
9112.0,9112.0,0.0225764
9113.0,9113.0,0.043332133
9114.0,9114.0,0.011051329
9115.0,9115.0,0.0048629055
9116.0,9116.0,0.055800866
9117.0,9117.0,0.056384016
9118.0,9118.0,0.043850332
9119.0,9119.0,0.032722794
9120.0,9120.0,0.03307811
9121.0,9121.0,0.024800308
9122.0,9122.0,0.041692086
9123.0,9123.0,0.018649599
9124.0,9124.0,0.05584744
9125.0,9125.0,0.06125333
9126.0,9126.0,0.05334943
9127.0,9127.0,0.004320844
9128.0,9128.0,0.034508772
9129.0,9129.0,0.03020226
9130.0,9130.0,0.04543158
9131.0,9131.0,0.025037957
9132.0,9132.0,0.012604708
9133.0,9133.0,0.0070005427
9134.0,9134.0,0.043965217
9135.0,9135.0,0.056226045
9136.0,9136.0,0.050943382
9137.0,9137.0,0.04402856
9138.0,9138.0,0.04232486
9139.0,9139.0,0.04287943
9140.0,9140.0,0.032916516
9141.0,9141.0,0.055178277
9142.0,9142.0,0.021837085
9143.0,9143.0,0.06534174
9144.0,9144.0,0.0038383189
9145.0,9145.0,0.006746711
9146.0,9146.0,0.057724323
9147.0,9147.0,0.019958774
9148.0,9148.0,0.0026809801
9149.0,9149.0,0.04511129
9150.0,9150.0,0.032503244
9151.0,9151.0,0.03268597
9152.0,9152.0,0.007378232
9153.0,9153.0,0.039534137
9154.0,9154.0,0.03673586
9155.0,9155.0,0.05176245
9156.0,9156.0,0.04094448
9157.0,9157.0,0.048428815
9158.0,9158.0,0.020177692
9159.0,9159.0,0.06614867
9160.0,9160.0,0.053263646
9161.0,9161.0,0.029118294
9162.0,9162.0,0.03385997
9163.0,9163.0,0.04888775
9164.0,9164.0,0.038680986
9165.0,9165.0,0.054992944
9166.0,9166.0,0.05257165
9167.0,9167.0,0.052240606
9168.0,9168.0,0.0414533
9169.0,9169.0,0.08622774
9170.0,9170.0,0.003628957
9171.0,9171.0,0.025723552
9172.0,9172.0,0.057473917
9173.0,9173.0,0.017412798
9174.0,9174.0,0.043499473
9175.0,9175.0,0.05036212
9176.0,9176.0,0.006623211
9177.0,9177.0,0.039251823
9178.0,9178.0,0.00457426
9179.0,9179.0,0.015730618
9180.0,9180.0,0.015155227
9181.0,9181.0,0.015385609
9182.0,9182.0,0.04967158
9183.0,9183.0,0.043080136
9184.0,9184.0,0.010698327
9185.0,9185.0,0.0549805
9186.0,9186.0,0.03471569
9187.0,9187.0,0.03354634
9188.0,9188.0,0.012455517
9189.0,9189.0,0.041679394
9190.0,9190.0,0.0340716
9191.0,9191.0,0.004837009
9192.0,9192.0,0.03485019
9193.0,9193.0,0.020563738
9194.0,9194.0,0.063312024
9195.0,9195.0,0.042692315
9196.0,9196.0,0.026468795
9197.0,9197.0,0.04734249
9198.0,9198.0,0.052079782
9199.0,9199.0,0.03647102
9200.0,9200.0,0.037186705
9201.0,9201.0,0.048392233
9202.0,9202.0,0.013476773
9203.0,9203.0,0.06496729
9204.0,9204.0,0.0021110522
9205.0,9205.0,0.04383152
9206.0,9206.0,0.021915236
9207.0,9207.0,0.044713646
9208.0,9208.0,0.04878895
9209.0,9209.0,0.013372864
9210.0,9210.0,0.0067813275
9211.0,9211.0,0.07498861
9212.0,9212.0,0.004886053
9213.0,9213.0,0.06896002
9214.0,9214.0,0.02061194
9215.0,9215.0,0.047057725
9216.0,9216.0,0.008282262
9217.0,9217.0,0.003869329
9218.0,9218.0,0.03285697
9219.0,9219.0,0.044783264
9220.0,9220.0,0.041454297
9221.0,9221.0,0.0038584352
9222.0,9222.0,0.03539219
9223.0,9223.0,0.022838814
9224.0,9224.0,0.04914585
9225.0,9225.0,0.005440175
9226.0,9226.0,0.040960338
9227.0,9227.0,0.0041632685
9228.0,9228.0,0.049138304
9229.0,9229.0,0.060624983
9230.0,9230.0,0.06369738
9231.0,9231.0,0.004635551
9232.0,9232.0,0.05140717
9233.0,9233.0,0.005663643
9234.0,9234.0,0.028922452
9235.0,9235.0,0.040366754
9236.0,9236.0,0.044986557
9237.0,9237.0,0.046071924
9238.0,9238.0,0.0058152024
9239.0,9239.0,0.0038347857
9240.0,9240.0,0.0031127231
9241.0,9241.0,0.04923609
9242.0,9242.0,0.030639557
9243.0,9243.0,0.056118198
9244.0,9244.0,0.02547827
9245.0,9245.0,0.0077475244
9246.0,9246.0,0.0644335
9247.0,9247.0,0.04025231
9248.0,9248.0,0.050771933
9249.0,9249.0,0.05291623
9250.0,9250.0,0.008683051
9251.0,9251.0,0.041845635
9252.0,9252.0,0.014288772
9253.0,9253.0,0.029878441
9254.0,9254.0,0.042586524
9255.0,9255.0,0.04104239
9256.0,9256.0,0.049882915
